1675093786.76,0.1,0.0,0.0,0.2576135993,0.127754285932,-0.376997470856,0.231580704451,-0.131936222315,-0.376978456974,-0.265043497086,0.125545859337,-0.383894264698,-0.241955533624,-0.129955470562,-0.377449691296,1.68036901951,0.904605746269,0.27447912097,0.0868648961186,0.00384598597884,-0.0231256391853,-0.0158651471138,0.12299541384,0.326510697603,0.201890423894,-0.153517335653,-0.119529731572,0.0691899508238,-0.0803317427635,-0.0488277301192,0.00802562758327,-0.426866531372,-0.0797357484698,-0.796712398529,108,117,117,30,-0.00129779241979,0.00574569869787,0.234454199672,0.97210931778,0.000171025807504,0.0117797125131,0.473323523998,True,False,2
1675093787.07,0.1,0.0,0.0,0.231245875359,0.128320991993,-0.379778385162,0.255191206932,-0.13261204958,-0.376272946596,-0.243396013975,0.126775056124,-0.381890147924,-0.267588376999,-0.132146090269,-0.380398601294,1.70248949528,0.917466580868,0.275656044483,0.102837353945,-0.0155982282013,0.029059138149,0.0405938662589,0.0898434668779,0.000638537341729,0.0255099534988,-0.264498233795,0.0702417045832,-0.0438273400068,-0.3348954916,0.000601402309258,-0.0178611576557,0.0939817428589,0.0113714952022,0.0616815164685,132,68,87,113,-0.00219576363452,0.00410337792709,0.234063655138,0.972210109234,-0.00234868144616,0.00900670979172,0.472505331039,False,True,2
1675093787.34,0.1,0.0,0.0,0.257823884487,0.12802220881,-0.380350857973,0.231677263975,-0.131242662668,-0.379838615656,-0.2664681077,0.124945528805,-0.387098908424,-0.241864874959,-0.130486145616,-0.379572212696,1.72437405586,0.928177654743,0.278836965561,0.087149605155,0.00762769812718,-0.0275402199477,-0.0190609395504,-0.0164008960128,0.175364330411,-0.13106828928,-0.131769388914,-0.0314794704318,0.0578505769372,-0.0348947048187,0.000487654324388,0.048630848527,-0.563396930695,0.00943577568978,-1.10385668278,81,119,118,19,-0.000392759568058,0.0054207961075,0.233540445566,0.972331881523,0.00176826748066,0.0107252821326,0.471451044083,True,False,2
1675093787.64,0.1,0.0,0.0,0.22833289206,0.130639016628,-0.38228905201,0.257577806711,-0.132613122463,-0.377264529467,-0.240119293332,0.126686260104,-0.385797053576,-0.270479828119,-0.130350887775,-0.383248776197,1.75103795528,0.942159116268,0.28000497818,0.105851396918,-0.0136054987088,0.0730762705207,0.0704212710261,0.00332965911366,0.00490749068558,0.00242737168446,0.00655382452533,-0.142340198159,0.330061763525,0.163669258356,0.136362403631,0.377199530602,0.0708220005035,0.00914143398404,0.0503350608051,132,65,102,112,-0.000640126469079,0.00548619404435,0.233253002167,0.97240036726,0.00131450337358,0.0109683964401,0.470857769251,False,True,2
1675093787.93,0.1,0.0,0.0,0.258760780096,0.127964138985,-0.377921670675,0.227724924684,-0.131014764309,-0.376115173101,-0.268521308899,0.126842468977,-0.384455531836,-0.241438567638,-0.133214682341,-0.376849204302,1.77604091167,0.952355504036,0.277525871992,0.0664464905858,0.0216355081648,0.0311375670135,-0.0265177898109,0.14964517951,0.337101131678,0.467555195093,0.0173796750605,0.073533013463,0.044173810631,-0.0470821969211,-0.0232227165252,0.00195242045447,0.0695562511683,-0.380520761013,0.419345229864,99,116,113,88,0.00225867237896,0.00624720053747,0.234818130732,0.972016632557,0.00732536194846,0.0110842380673,0.474114179611,True,False,2
1675093788.23,0.1,0.0,0.0,0.230369761586,0.128397405148,-0.380145788193,0.2556822896,-0.133129268885,-0.375197887421,-0.24224896729,0.127095416188,-0.383447349072,-0.268793106079,-0.131529897451,-0.379750877619,1.80006945133,0.966046929359,0.278379142284,0.108156256378,-0.0241091120988,0.0132822142914,0.0395286008716,-0.0343195721507,-0.124277316034,-0.0532209612429,-0.0837613493204,-0.0387900024652,-0.0426476821303,-0.175319358706,-0.00109116977546,-0.0389627441764,-0.0614725463092,0.000639736710582,-0.0386726371944,123,56,82,95,0.00117689056788,0.0060927644372,0.23398527503,0.972220361233,0.00513997860253,0.0112965097651,0.472387760878,False,True,2
1675093788.5,0.1,0.0,0.0,0.259216457605,0.128352701664,-0.382763504982,0.230162337422,-0.131012737751,-0.380795329809,-0.267153382301,0.124955460429,-0.390002369881,-0.240601480007,-0.130586445332,-0.382184445858,1.82360696793,0.98011046648,0.283833056688,0.0953983664513,0.013494098559,-0.0189110059291,0.0160927847028,0.10165528208,0.264878749847,0.107915446162,-0.159654453397,-0.0638670027256,0.0711950734258,-0.111166834831,-0.054804481566,0.0577937625349,-0.585396170616,-0.0245406255126,-0.817580223083,109,118,118,32,0.000754113483708,0.00679393112659,0.233650252223,0.972296655178,0.00464165210724,0.0128593910486,0.471701383591,True,False,2
1675093788.8,0.1,0.0,0.0,0.231352880597,0.129045948386,-0.383320629597,0.2561622262,-0.132423073053,-0.376906335354,-0.241263270378,0.125976234674,-0.387210279703,-0.266718417406,-0.13241687417,-0.383169323206,1.84863984585,0.992434322834,0.285341858864,0.102912917733,-0.00232284911908,0.0819188579917,0.0459201857448,0.19327442348,-0.00310944486409,0.0769506916404,-0.136227533221,0.00955493655056,-0.100508272648,0.0086581017822,0.150528341532,0.298344433308,0.202667146921,-0.113751068711,0.137933686376,132,47,103,110,0.00166825042106,0.00627740565687,0.232052743435,0.972681522369,0.00615917285904,0.0114378388971,0.468420296907,False,True,2
1675093789.09,0.1,0.0,0.0,0.258756130934,0.128462642431,-0.379068642855,0.228333473206,-0.131063506007,-0.376920968294,-0.268526554108,0.126076087356,-0.386299937963,-0.240677937865,-0.131729334593,-0.379836380482,1.87183248997,1.00414633751,0.283669233322,0.0696712732315,0.0203498341143,0.0389221794903,-0.0137346163392,0.215106472373,0.294941574335,0.483378440142,-0.04696566239,-0.000954488234129,0.0327039510012,-0.0379989407957,-0.0763920247555,0.0303744673729,0.191091522574,-0.173635929823,0.000798443157692,100,121,113,88,0.00202125939541,0.00633211201057,0.233504489064,0.972333014011,0.00688832718879,0.0113701429218,0.471410274506,True,False,2
1675093789.37,0.1,0.0,0.0,0.228932589293,0.130375981331,-0.379414558411,0.256363302469,-0.130436211824,-0.375717848539,-0.241569250822,0.123786173761,-0.381437182426,-0.268804967403,-0.131558477879,-0.379943460226,1.89722371101,1.0176333189,0.283686310053,0.119898535311,0.0115213301033,-0.0741053819656,-0.0531493984163,-0.0807866677642,0.00450812932104,0.0406415946782,0.0935485586524,-0.314080268145,0.106552585959,-0.398761600256,0.0247641429305,-0.992399215698,-0.181356489658,-0.000351618888089,0.0213640332222,137,96,33,121,-0.000318986392813,0.004712943919,0.232177838683,0.972661912441,0.00156801915728,0.00931646022946,0.468644887209,False,True,2
1675093789.66,0.1,0.0,0.0,0.258346378803,0.128451123834,-0.384889662266,0.228052541614,-0.130261689425,-0.383136838675,-0.269610881805,0.125032529235,-0.391343027353,-0.241594851017,-0.129831910133,-0.384251743555,1.9234058857,1.03100204468,0.290856868029,0.0866745486856,0.00650064693764,-0.0269055049866,-0.000951444439124,-0.0442993566394,0.213684976101,-0.184346616268,-0.0719443559647,-0.0392821654677,0.0725888907909,-0.0986432731152,0.0029698649887,0.090700596571,-0.492741346359,-0.0223316755146,-0.823908925056,81,122,113,27,0.00104364252184,0.00580711569637,0.231944724917,0.972711086273,0.00472447881475,0.0108133675531,0.468186795712,True,False,2
1675093789.94,0.1,0.0,0.0,0.232211962342,0.12959048152,-0.382883638144,0.254530668259,-0.128666907549,-0.37915456295,-0.244253501296,0.122680410743,-0.383914351463,-0.265424102545,-0.132029205561,-0.383632659912,1.94244194031,1.04368972778,0.287191748619,0.088108047843,-0.0113960504532,-0.0590066425502,0.00224434840493,-0.131364673376,0.00122284796089,0.0568934604526,-0.283949226141,-0.0182552710176,-0.563502311707,0.236465409398,-0.0278164930642,-0.703154563904,-0.165244042873,0.0585239864886,0.0293689016253,138,45,25,118,-0.00146708427928,0.0040118265897,0.2302236408,0.973128378391,-0.00100812432356,0.00848366133869,0.464615046978,False,True,2
1675093790.24,0.1,0.0,0.0,0.258727997541,0.129348635674,-0.379275977612,0.229446738958,-0.131379693747,-0.379543930292,-0.268077909946,0.123731538653,-0.386133939028,-0.240691155195,-0.130778416991,-0.382193982601,1.96559166908,1.05744791031,0.288726657629,0.0888258442283,0.0124899428338,-0.00758391059935,-0.0329093746841,0.0456583760679,0.264938861132,0.457034528255,-0.167516157031,-0.0667443573475,0.0371774062514,-0.22156265378,-0.0627154409885,0.0255366172642,0.0760077908635,-0.175848826766,-0.278737187386,100,117,117,56,-0.00150085019413,0.00498466379941,0.2309769243,0.972945332527,-0.000617838930339,0.0103931212798,0.466166496277,True,False,2
1675093790.54,0.1,0.0,0.0,0.230922281742,0.128845617175,-0.381351411343,0.255985438824,-0.129763960838,-0.378169804811,-0.242132768035,0.122770041227,-0.380276530981,-0.267252445221,-0.132790952921,-0.383225530386,1.98832404613,1.07060980797,0.290773957968,0.110357917845,-0.00170677551068,-0.0710763931274,-0.0147998807952,-0.122081585228,0.00389065849595,0.0385974012315,-0.48624330759,0.0106279952452,-0.724582493305,-0.113425247371,-0.0434095747769,-1.09334087372,-0.135531872511,-0.000427979044616,0.0326947569847,135,36,13,119,-0.00273447157815,0.00373679772019,0.229938015342,0.973194241524,-0.00360401929356,0.00853088218719,0.464017659426,False,True,2
1675093790.82,0.1,0.0,0.0,0.259661197662,0.130258902907,-0.381887227297,0.22927261889,-0.131442457438,-0.381995350122,-0.270180881023,0.12375395745,-0.388696879148,-0.240398481488,-0.131020754576,-0.384743839502,2.01383686066,1.08442533016,0.295038551092,0.092336781323,0.00991094391793,-0.0263622142375,-0.0723241567612,-0.284211695194,-0.0470722988248,-0.0381441935897,0.0804798081517,-0.00234217429534,0.0956221669912,-0.0464186295867,0.00126222963445,0.0347882956266,0.0288069974631,-0.129199832678,-0.294847816229,100,114,116,61,-0.00228251237422,0.00489061884582,0.229920640588,0.973194420338,-0.0021938723512,0.0105688357726,0.463987588882,True,False,2
1675093791.1,0.1,0.0,0.0,0.230621352792,0.129048243165,-0.384034603834,0.254955977201,-0.129560738802,-0.381330788136,-0.242678582668,0.122694849968,-0.385753303766,-0.267960727215,-0.132362321019,-0.38536503911,2.03818249702,1.09651613235,0.294764757156,0.0983666330576,0.0128745473921,-0.0787962898612,-0.0201262030751,-0.063691817224,0.0652882009745,0.0970204994082,-0.0397728383541,-0.11487083137,-0.222255289555,-0.0527042746544,-0.0370601639152,-0.961375415325,-0.0720003321767,-0.000973868300207,0.0689075738192,138,37,14,118,-0.00130269757938,0.00462372787297,0.228520005941,0.973527371883,-0.000423214340117,0.00959818344563,0.461117774248,False,True,2
1675093791.41,0.1,0.0,0.0,0.259033679962,0.130960464478,-0.382718235254,0.226368620992,-0.128866940737,-0.381581962109,-0.270047843456,0.125921845436,-0.389411956072,-0.238850548863,-0.133208706975,-0.383564710617,2.06431484222,1.10879540443,0.295163869858,0.0788714885712,0.0272864662111,0.066982217133,-0.0446272864938,-0.214011266828,0.0824509561062,0.0245900060982,0.0756868347526,0.0312021579593,0.148437902331,-0.0304878726602,0.0689601525664,-0.00775426626205,-0.0680413022637,-0.0404831506312,0.211295008659,86,114,112,87,-0.000164067198057,0.00543997809291,0.229088753462,0.973390340805,0.0021731981542,0.0106658190489,0.462301433086,True,False,2
1675093791.68,0.1,0.0,0.0,0.231271341443,0.129881560802,-0.382752329111,0.2556643188,-0.131197243929,-0.376842468977,-0.243067622185,0.124352551997,-0.386954456568,-0.265678167343,-0.13184414804,-0.38224285841,2.08662819862,1.12028622627,0.293764561415,0.10028154403,-0.00138569483534,0.0266009904444,0.0597686246037,-0.207696512341,0.0527916438878,0.036766666919,-0.0291538760066,-0.254494875669,0.466091871262,0.027708761394,0.161173403263,-0.0983177348971,-0.147814199328,0.0992959812284,0.0390466153622,138,89,88,116,0.00122539722361,0.00507473386824,0.227451011539,0.97377550602,0.00469525251538,0.00932600349188,0.458946853876,False,True,2
1675093791.96,0.1,0.0,0.0,0.254997968674,0.125039309263,-0.380218088627,0.231294438243,-0.128868192434,-0.378088742495,-0.265293955803,0.127292364836,-0.387467443943,-0.245187342167,-0.130942165852,-0.377909570932,2.10798120499,1.12756752968,0.294660240412,0.0514604635537,-0.00568341836333,-0.061145555228,0.0384633354843,-0.256310403347,-0.0315101332963,-0.935267686844,-0.143077686429,-0.00265137362294,0.0339305326343,-0.00083899020683,0.0768008455634,0.0960553213954,-0.198262646794,0.0130868582055,-0.719663321972,29,119,114,22,0.00419506710023,0.00544233154505,0.229099735618,0.973378717899,0.0106610544026,0.00867283064872,0.462362796068,True,False,2
1675093792.26,0.1,0.0,0.0,0.227340385318,0.128199696541,-0.381907731295,0.254354655743,-0.131194531918,-0.375951588154,-0.242983147502,0.125535339117,-0.385268062353,-0.270644158125,-0.131897449493,-0.380596607924,2.12968325615,1.14041233063,0.294326931238,0.102878175676,0.0054037743248,0.00279176258482,0.060833889991,-0.168751329184,0.0192290656269,0.0522251836956,0.0193639099598,-0.202674880624,0.35455211997,-0.000482014525915,0.159628748894,-0.111950881779,-0.166284367442,0.0324114747345,0.000112876739877,135,83,90,116,0.000950052344706,0.00350236985832,0.227859571576,0.973687231541,0.00344628188759,0.00638751173392,0.459771811962,False,True,2
1675093792.57,0.1,0.0,0.0,0.259368300438,0.131519168615,-0.377427697182,0.222715780139,-0.130263879895,-0.376825928688,-0.273648172617,0.125931888819,-0.386071354151,-0.240585148335,-0.133100599051,-0.3796672225,2.15605998039,1.156701684,0.295873582363,0.0954513922334,0.0506975390017,0.0778193622828,-0.0233219973743,-0.111171074212,0.0382141210139,-0.0563201718032,-0.0175284333527,0.130443692207,-0.0174781214446,-0.0255195610225,0.0271343179047,-0.0123151615262,-0.134108677506,0.00508520379663,-0.0202222894877,56,95,99,72,-0.00149235408753,0.00550737185404,0.2278765589,0.973673284054,-0.000396154500777,0.0114051541314,0.459797948599,True,False,2
1675093792.84,0.1,0.0,0.0,0.227928817272,0.131317645311,-0.379964768887,0.257225364447,-0.131573423743,-0.375559061766,-0.240930467844,0.128755301237,-0.384256958961,-0.270857423544,-0.130145967007,-0.381605625153,2.18132328987,1.17100119591,0.297497659922,0.0968116298318,-0.0422873459756,0.049458399415,0.0768128558993,0.0375519096851,0.000543091329746,0.0317712575197,0.0321952998638,-0.143114551902,0.274070948362,0.0750918388367,0.153048172593,0.310077369213,-0.0413457341492,0.0141354212537,0.0209164749831,136,74,109,111,-0.00263221352361,0.00380148459226,0.227009505033,0.973881542683,-0.00340111460537,0.008599572815,0.458002179861,False,True,2
1675093793.12,0.1,0.0,0.0,0.255206793547,0.127421319485,-0.378981590271,0.230141371489,-0.131837815046,-0.376930505037,-0.267184138298,0.127696290612,-0.384920358658,-0.242450132966,-0.13091558218,-0.378176540136,2.20490765572,1.18159878254,0.29624915123,0.0708315372467,0.0212926063687,-0.00403349334374,-0.0467578135431,0.0193473920226,0.397096812725,0.0915351361036,-0.0995253846049,-0.0259148925543,0.0288977958262,-0.0558824725449,-0.0156747177243,0.0474094673991,0.22474232316,-0.15275067091,-0.226162210107,109,119,119,63,9.41282705753e-05,0.00408316776156,0.227751865983,0.973710656166,0.00204327097163,0.00790885463357,0.459548443556,True,False,2
1675093793.43,0.1,0.0,0.0,0.231097772717,0.128663063049,-0.379486083984,0.252942383289,-0.131984770298,-0.375590264797,-0.244841575623,0.12950719893,-0.382100373507,-0.266498714685,-0.131898015738,-0.380034953356,2.22600889206,1.19475603104,0.298436820507,0.0891694575548,-0.00476961582899,0.0584935322404,0.0342022813857,0.190266788006,-0.00242081237957,0.0687022954226,-0.119084127247,-0.0662140846252,0.00239544734359,-0.0749876126647,0.0392133891582,0.153873950243,0.118009366095,-0.110769502819,0.0898482874036,134,59,84,110,-0.00240046717227,0.0035490936134,0.227353900671,0.973802804947,-0.00306146568619,0.00800383090973,0.458711147308,False,True,2
1675093793.7,0.2,0.0,0.0,0.25743740797,0.127606481314,-0.380433350801,0.225923001766,-0.130657106638,-0.37986895442,-0.271394640207,0.12748990953,-0.387156993151,-0.242116510868,-0.12992015481,-0.378681749105,2.25010704994,1.20672500134,0.301993370056,0.108402505517,-0.0149016510695,-0.022635679692,0.020353840664,-0.268748819828,0.0432145260274,-0.45230320096,-0.171788811684,-0.00695239612833,0.0336976535618,-0.157910466194,0.00127983372658,0.0479155443609,-0.412865519524,0.020422225818,-0.979085505009,50,117,120,21,6.57069540466e-05,0.00296091614291,0.226950034499,0.973901927471,0.00147196906619,0.00573749095201,0.457895964384,True,False,2
1675093794.0,0.2,0.0,0.0,0.210346326232,0.129789426923,-0.380614489317,0.266255021095,-0.133247375488,-0.375108033419,-0.231955841184,0.127270758152,-0.383710533381,-0.287265896797,-0.130773961544,-0.380914986134,2.29168486595,1.22849571705,0.301704257727,0.20757843554,-0.0296807773411,0.0372828990221,0.0491159819067,0.0453832224011,0.0724669843912,0.047751352191,-0.305433094501,-0.100160583854,-0.133038297296,-0.199624121189,-0.0642649531364,-0.0471954382956,-0.0733364745975,-0.00327716744505,0.0764896199107,137,41,80,103,-0.000487690500449,0.0032850522548,0.225859045982,0.974154353142,0.000533757556695,0.0066206427291,0.455653876066,False,True,2
1675093794.28,0.2,0.0,0.0,0.274259060621,0.129711866379,-0.378587931395,0.210096821189,-0.131946653128,-0.378047317266,-0.288099050522,0.125259786844,-0.387913703918,-0.225671157241,-0.131081014872,-0.379557549953,2.34139990807,1.25469827652,0.304196923971,0.207039415836,0.0238852668554,-0.00802923925221,-0.0403662286699,-0.11425447464,0.322213560343,0.457056432962,-0.221406504512,-0.0433055497706,0.0243832003325,-0.240535259247,-0.0791953727603,0.0213749017566,-0.0118820844218,-0.218327209353,-0.170144066215,104,120,122,61,0.000499046291225,0.00356187112629,0.224894672632,0.974376440048,0.00257467059419,0.00671679154038,0.453681528568,True,False,2
