1673344898.4449394,0.1,0.0,0.0,0.2570439875125885,0.1281033605337143,-0.3809105157852173,0.22661933302879333,-0.12902390956878662,-0.37974119186401367,-0.27111560106277466,0.1258847415447235,-0.3880322277545929,-0.24205151200294495,-0.12732581794261932,-0.3800886273384094,0.3093858063220978,3.6764397621154785,0.4017268717288971,0.08815011382102966,0.007718710694462061,-0.04679124802350998,-0.04246746748685837,-0.1156761422753334,0.31205591559410095,-0.1389961987733841,-0.01973102055490017,-0.0870211273431778,0.05513203516602516,-0.07273942232131958,-0.0880594253540039,-0.005493702366948128,-0.3768257796764374,-0.019917845726013184,-1.0386584997177124,85,111,112,20,0.004215474706143141,0.002176210517063737,-0.7555109262466431,0.6551188826560974,0.002235069638118148,0.009221157990396023,-1.7128828763961792,0.1035103981645362,0.0017298328039209241,-0.012652360517712473,-0.00026024014291181727,-0.4356484768225007,-0.37406523214671217,9.870557673926493,1.4035898447036743,0.3141025900840759,22.56153678894043,True,False,0
1673344898.7529721,0.1,0.0,0.0,0.2274601012468338,0.12659195065498352,-0.38193589448928833,0.25437742471694946,-0.1297951191663742,-0.3811855614185333,-0.24557854235172272,0.12798869609832764,-0.38407906889915466,-0.27026933431625366,-0.13065680861473083,-0.384755939245224,0.3125823736190796,3.648808002471924,0.40399453043937683,0.06573664397001266,-0.00884859636425972,-0.011638229712843895,0.08749479055404663,-0.019285395741462708,0.014356260187923908,0.05694403871893883,-0.22379830479621887,-0.0012215680908411741,0.04032314568758011,-0.21887126564979553,-0.008536295965313911,-0.09882301092147827,0.020503094419836998,0.0008720633923076093,0.03405916318297386,132,85,50,92,-0.0005602513556368649,0.007659207098186016,-0.7549946904182434,0.6556859612464905,-0.01230084989219904,0.009198224171996117,-1.7114166021347046,0.07445476800203324,0.017625959994721,-0.027823902936331156,-0.0031261482243907864,-0.0703094498158015,-1.0272979831387257,10.276346574980638,-0.7664102911949158,3.248718023300171,13.264102935791016,False,True,0
1673344899.0533671,0.1,0.0,0.0,0.2569308280944824,0.12836194038391113,-0.3811054527759552,0.2248643934726715,-0.1302318572998047,-0.38235098123550415,-0.2738943099975586,0.12434875965118408,-0.3884669840335846,-0.2412440925836563,-0.12973642349243164,-0.38425353169441223,0.31037619709968567,3.6222307682037354,0.40473949909210205,0.10583146661520004,0.024518094956874847,0.020792465656995773,-0.052054841071367264,-0.005716448184102774,0.25997498631477356,0.4061104655265808,-0.09030874818563461,-0.026546914130449295,0.018567519262433052,-0.09495401382446289,-0.10264533758163452,0.02384033426642418,0.09354939311742783,-0.18837222456932068,-0.1017703264951706,103,110,110,76,0.0010091252624988556,0.004883957095444202,-0.7550164461135864,0.6556869149208069,-0.006051822565495968,0.007928588427603245,-1.7114109992980957,0.08641198413972637,-0.010712991680111025,-0.02926018056353085,-7.644385625501626e-05,-0.43948328381276314,-0.3337776464701609,9.448191431642488,0.42538464069366455,2.6115384101867676,21.91179656982422,True,False,0
1673344899.3539047,0.1,0.0,0.0,0.22248061001300812,0.12976951897144318,-0.3783336579799652,0.2587711215019226,-0.12994106113910675,-0.3762645125389099,-0.24099412560462952,0.12673765420913696,-0.38308918476104736,-0.27400442957878113,-0.12921391427516937,-0.38214293122291565,0.30622580647468567,3.590928316116333,0.40083298087120056,0.10570155829191208,-0.0446009486913681,0.03398902341723442,0.07684215158224106,0.029052507132291794,0.0010548243299126625,0.049573864787817,0.2120552659034729,-0.33842167258262634,0.5942800045013428,0.025981929153203964,0.3328675925731659,0.42350515723228455,0.0308917798101902,0.051256123930215836,0.013278285041451454,131,87,100,102,0.002035207115113735,0.0066406079567968845,-0.7556744813919067,0.6549105644226074,-0.007371096406131983,0.011774188838899136,-1.713465690612793,0.10245928498652745,-0.0017207618605099477,-0.008559453516390245,-0.007856420680599392,-0.08935413671270856,-0.35304790889879445,9.584716859853492,-2.23641037940979,-3.5376923084259033,-0.5420513153076172,False,True,0
1673344899.6538405,0.1,0.0,0.0,0.25800955295562744,0.12825900316238403,-0.3787253201007843,0.22856050729751587,-0.13013753294944763,-0.3784443736076355,-0.27145886421203613,0.12561669945716858,-0.3855498135089874,-0.241609588265419,-0.12971076369285583,-0.38029614090919495,0.3008361756801605,3.563786745071411,0.4032354950904846,0.08278360962867737,0.039028141647577286,-0.012412568554282188,-0.04140220209956169,-0.05144152045249939,0.27342748641967773,0.35008811950683594,-0.06214539334177971,-0.020967897027730942,0.03015092760324478,-0.06711849570274353,-0.04659900441765785,0.025855284184217453,0.3096719980239868,-0.20022815465927124,-0.1664581149816513,113,111,111,66,0.0031673554331064224,0.003350113518536091,-0.756092369556427,0.6544486880302429,-0.0009202865185216069,0.0091747110709548,-1.7146720886230469,0.09102087002247572,-0.02106286009906658,-0.0089584365362368,0.019546140875068625,-0.34870194881555755,0.07878205852050867,8.19820523262024,1.4089744091033936,-0.5474358797073364,20.642820358276367,True,False,0
1673344899.9522896,0.1,0.0,0.0,0.22992125153541565,0.12834614515304565,-0.3813204765319824,0.254768431186676,-0.1276695281267166,-0.37808212637901306,-0.24421048164367676,0.12336583435535431,-0.3842727243900299,-0.2681999206542969,-0.131139874458313,-0.38261353969573975,0.29720935225486755,3.5377182960510254,0.4038649797439575,0.09442038089036942,-0.026595227420330048,-0.03794711083173752,0.015056814067065716,-0.11816521733999252,0.002222244394943118,0.044418931007385254,-0.3824444115161896,-0.021178938448429108,-0.5723209977149963,-0.3750113248825073,0.03641404211521149,-0.9916422367095947,-0.02768179401755333,-0.0008231893298216164,0.047197338193655014,130,45,28,104,0.0030601678881794214,0.004133681301027536,-0.7567384243011475,0.6536975502967834,-0.0022554979659616947,0.010036016814410686,-1.7166606187820435,0.08406442216386092,0.02075329398953476,0.0011300191303223737,-0.0023272564424704646,0.10639295928134508,-0.24988359169451738,10.423029773805771,-0.3410256505012512,-1.575897455215454,16.266921997070312,False,True,0
1673344900.2843723,0.1,0.0,0.0,0.25707823038101196,0.1295376420021057,-0.38118812441825867,0.22632163763046265,-0.12918132543563843,-0.38136690855026245,-0.270651638507843,0.12559504806995392,-0.3885778486728668,-0.2432156354188919,-0.1321149617433548,-0.3820095658302307,0.2932416796684265,3.511509895324707,0.4074125289916992,0.0868179202079773,0.020084137097001076,0.0230849776417017,-0.0967959463596344,-0.07864916324615479,0.19612760841846466,0.3297940194606781,0.04376551881432533,0.03137684985995293,0.030250458046793938,-0.07750385254621506,-0.008312041871249676,0.0010536795016378164,0.14491021633148193,-0.27778348326683044,0.39479130506515503,93,110,107,82,0.004040671978145838,0.003404756309464574,-0.7558871507644653,0.654680609703064,0.00014348464901559055,0.010566837154328823,-1.7140476703643799,0.08522140354353146,-0.01212853990048238,-0.026866258220597558,0.0058271141576641886,-0.08807973438588372,-0.23197080827161778,9.973879821109076,-1.3102564811706543,1.4233334064483643,15.033846855163574,True,False,0
1673344900.5845523,0.1,0.0,0.0,0.22859248518943787,0.12976312637329102,-0.3809841573238373,0.2569379210472107,-0.12929478287696838,-0.37864789366722107,-0.24228273332118988,0.12580925226211548,-0.38592246174812317,-0.27038854360580444,-0.1293056607246399,-0.383741557598114,0.29189810156822205,3.4852542877197266,0.40743377804756165,0.1053372472524643,-0.01172881294041872,0.01229531317949295,0.07364635914564133,-0.06674478948116302,0.0006692505558021367,0.031649116426706314,0.17358164489269257,-0.3769608438014984,0.4994659721851349,-0.007581090088933706,0.34172970056533813,0.2787526547908783,-0.06771806627511978,0.1187848374247551,-0.027144700288772583,131,93,108,106,0.0028202501125633717,0.0057573686353862286,-0.7558757066726685,0.6546837687492371,-0.005011336412280798,0.011802301742136478,-1.71405827999115,0.0910930499857199,0.004318105541532925,-0.01336659677078987,-0.006709331322084874,-0.28028005636330194,-0.1527168687353743,8.287203115774386,1.5112820863723755,2.0874359607696533,7.183076858520508,False,True,0
1673344900.8717668,0.1,0.0,0.0,0.2583470940589905,0.1292685568332672,-0.37961670756340027,0.2273118644952774,-0.12938490509986877,-0.37919163703918457,-0.2713310122489929,0.12544551491737366,-0.38701969385147095,-0.24110294878482819,-0.12900088727474213,-0.3817676305770874,0.28758707642555237,3.4584617614746094,0.40749210119247437,0.07673414051532745,0.007607931271195412,-0.012622282840311527,-0.03394534811377525,0.12766098976135254,0.38060876727104187,0.4876384139060974,-0.005570033565163612,-0.05322039872407913,0.059389300644397736,-0.09186635166406631,-0.07882498949766159,0.003999914508312941,0.04911985620856285,-0.2800600826740265,-0.1054656133055687,113,113,110,77,0.00428111432120204,0.003655996872112155,-0.7555539608001709,0.655062198638916,8.419126970693469e-05,0.011259273625910282,-1.7130348682403564,0.09463532964753754,-0.005547512944544638,-0.006310057976995321,0.01257380683947464,-0.02646116436431732,0.014768113984781154,9.29895381717121,-3.3025641441345215,-1.2276923656463623,22.294103622436523,True,False,0
1673344901.198248,0.1,0.0,0.0,0.22638410329818726,0.12834268808364868,-0.3790963292121887,0.2552587389945984,-0.1303461194038391,-0.3758762776851654,-0.24429109692573547,0.12694379687309265,-0.3812220096588135,-0.27182909846305847,-0.1301122009754181,-0.38216617703437805,0.2877274453639984,3.4298906326293945,0.4094356894493103,0.09054695069789886,0.005465342663228512,0.05593247339129448,0.06832003593444824,0.1169326975941658,0.013407441787421703,0.047299668192863464,-0.07523725181818008,0.058630868792533875,-0.06454353034496307,-0.20233041048049927,-0.09431993216276169,-0.13493165373802185,0.06521962583065033,-0.008046895265579224,0.04687737300992012,127,38,32,86,0.001912828185595572,0.007056392729282379,-0.7554047107696533,0.655217707157135,-0.008154917508363724,0.012137163430452347,-1.7126542329788208,0.07866502077334878,0.008704518077180404,-0.009470565153038226,-0.010848200381356641,-0.34642063985670235,-0.36823922531367037,10.74147785054466,-0.17589744925498962,-0.1651282161474228,15.16128158569336,False,True,0
1673344901.4911456,0.1,0.0,0.0,0.26050350069999695,0.12995022535324097,-0.37510499358177185,0.2215992510318756,-0.13109058141708374,-0.3774343729019165,-0.27669477462768555,0.1241716742515564,-0.38487136363983154,-0.23725080490112305,-0.13162022829055786,-0.379106342792511,0.28476840257644653,3.400383949279785,0.40935274958610535,0.09965182095766068,0.03722919523715973,0.09976337105035782,-0.0456632599234581,-0.049313247203826904,0.024985721334815025,0.07206635922193527,-0.11276452243328094,-0.017345869913697243,-0.0006128650275059044,-0.09878100454807281,-0.06529808789491653,0.0008189649670384824,0.09399864822626114,-0.5130059123039246,0.46809881925582886,61,111,108,88,0.0031369009520858526,0.005331202410161495,-0.7556076049804688,0.654995322227478,-0.003947565332055092,0.011724626645445824,-1.713229775428772,0.1007469729943709,0.010235496086080546,0.007181674609408267,0.016191252126273783,-0.3549533774713417,-0.6366550080091148,10.517144599518218,-2.7676923274993896,2.674359083175659,0.9871795177459717,True,False,0
1673344901.7914438,0.1,0.0,0.0,0.22848574817180634,0.12852133810520172,-0.3753460645675659,0.25655776262283325,-0.12921664118766785,-0.3743792474269867,-0.24088126420974731,0.12772293388843536,-0.37951114773750305,-0.2674615979194641,-0.13183829188346863,-0.37973156571388245,0.2852514684200287,3.3723018169403076,0.40751802921295166,0.07807549834251404,0.003765367902815342,0.018690351396799088,0.09175584465265274,-0.045566145330667496,-0.0030087907798588276,-0.0030149007216095924,0.1942347288131714,-0.22068262100219727,0.46284571290016174,0.07315728813409805,0.2523590326309204,0.4135936200618744,0.010290276259183884,0.05693649873137474,-0.004202826879918575,137,85,99,99,0.0004949240246787667,0.008628706447780132,-0.7563042640686035,0.6541630029678345,-0.012405551970005035,0.012038077227771282,-1.715451955795288,0.09420561785106178,0.012004280089745767,0.02773298814611362,-0.010716454576526722,-0.4118004216135835,0.5301973806868354,7.892541924826533,-1.4717949628829956,-4.742051124572754,9.873589515686035,False,True,0
1673344902.1255012,0.1,0.0,0.0,0.2565929591655731,0.13136298954486847,-0.37631452083587646,0.22797995805740356,-0.1284523904323578,-0.37812116742134094,-0.26886242628097534,0.12497078627347946,-0.38579919934272766,-0.2413167655467987,-0.1333703100681305,-0.3783125877380371,0.2799183428287506,3.347449779510498,0.4122575521469116,0.0745769664645195,0.020488422363996506,0.0633019506931305,-0.03820640221238136,-0.14234088361263275,0.1588856279850006,-0.07582470774650574,0.056666187942028046,0.014569848775863647,0.06806334853172302,-0.016751833260059357,0.03639388084411621,-0.0037495905999094248,-0.10044422745704651,0.06549037247896194,-0.08567236363887787,31,103,96,41,0.003642778377979994,0.005138242617249489,-0.756417453289032,0.6540588736534119,-0.0030083591118454933,0.012232653796672821,-1.7157012224197388,0.08175846684423292,-0.012136150483383294,-0.0026687610466380298,0.007904322812137026,0.027826079462440857,-0.36881826929053907,10.112374542662817,0.9207692742347717,-1.6961538791656494,9.324358940124512,True,False,0
1673344902.411379,0.1,0.0,0.0,0.22603687644004822,0.1310737580060959,-0.37862837314605713,0.25581979751586914,-0.13026835024356842,-0.3739720582962036,-0.24043646454811096,0.12635481357574463,-0.38168492913246155,-0.27095848321914673,-0.131217360496521,-0.38077160716056824,0.2759377360343933,3.319565534591675,0.4118012487888336,0.10469324886798859,-0.010344556532800198,0.008180231787264347,0.05234106630086899,0.006855167914181948,0.00030329148285090923,0.01703781820833683,-0.0019254403887316585,-0.009137487038969994,0.07219122350215912,0.06200387701392174,0.20728792250156403,0.3500557541847229,-0.04283915460109711,0.0203468669205904,-0.03456186130642891,124,48,65,94,0.004021686036139727,0.004928190726786852,-0.7566457390785217,0.6537941694259644,-0.002199253998696804,0.012530355714261532,-1.7163957357406616,0.08797525894898241,0.0013091103624432317,0.009464251718694163,0.0014260112638435057,-0.22763992759889812,-0.18579818644831259,9.517761220214187,-0.21000000834465027,-0.4128205180168152,14.850769996643066,False,True,0
1673344902.71567,0.1,0.0,0.0,0.2565746307373047,0.13029874861240387,-0.37974977493286133,0.2253834456205368,-0.12828758358955383,-0.37840399146080017,-0.269817590713501,0.1258392632007599,-0.3878558576107025,-0.24235369265079498,-0.13287211954593658,-0.3796255588531494,0.2700780928134918,3.2943198680877686,0.4143325984477997,0.08324774354696274,0.02163650281727314,0.028319470584392548,-0.04885905236005783,-0.12504266202449799,0.265190064907074,0.41230809688568115,0.020514968782663345,-0.0011000378290191293,0.04363296553492546,-0.08604078739881516,-0.05166303738951683,-0.005361576098948717,0.0489385724067688,-0.4076288044452667,0.41075533628463745,94,110,110,90,0.006091740448027849,0.001840798882767558,-0.7564718723297119,0.6539952754974365,0.005183287430554628,0.011624469421803951,-1.715820074081421,0.09092460146972112,-0.004745523198140702,-0.005701779431475354,0.01102665140238485,-0.01885057822457088,0.26535809010707684,9.633103459926662,-1.678205132484436,1.6871795654296875,12.686153411865234,True,False,0
1673344903.0131154,0.1,0.0,0.0,0.22645586729049683,0.13085591793060303,-0.38144704699516296,0.2562202215194702,-0.129781112074852,-0.37553870677948,-0.23929670453071594,0.1229216605424881,-0.38560950756073,-0.27132248878479004,-0.1310347318649292,-0.3807622790336609,0.26472339034080505,3.267209529876709,0.4153403639793396,0.12071409821510315,-0.05232762545347214,0.02564489096403122,0.020383134484291077,-0.1311216503381729,0.16114214062690735,0.07731989771127701,0.031214145943522453,-0.23238560557365417,0.40994104743003845,-0.13548341393470764,0.13486172258853912,-0.48813486099243164,-0.1480713039636612,0.17615801095962524,0.0036236753221601248,130,97,49,105,0.0058501651510596275,0.0015981037868186831,-0.7567495703697205,0.6536768078804016,0.0052298433147370815,0.01094372570514679,-1.7166666984558105,0.09064429324496998,0.001104606875987577,-0.007255394487861502,-0.002113094712931956,-0.019199073984381858,0.42870209720822866,9.845960815301103,3.887692451477051,-1.7266666889190674,4.831794738769531,False,True,0
